-3 -3541 1 -4279 10 -4928 -3 -5529 0 -6059 -1 -6545 7 -7028 -4 -7374 -8 -7607 -4 -7799 3 -7869 -6 -7860 10 -7782 4 -7636 3 -7383 2 -7040 -8 -6629 -12 -6147 -2 -5638 -1 -5057 -11 -4428 -3 -3744 -6 -3010 3 -2210 5 -1406 13 -568 -5 297 -7 1153 1 1999 9 2864 9 3736 12 4523 -6 5336 3 6086 -4 6766 -2 7402 5 7961 9 8446 7 8945 18 9345 -7 9618 3 9810 7 9970 9 10011 8 9956 7 9834 6 9628 3 9376 6 9028 -2 8601 -1 8102 -1 7531 -2 6923 17 6242 12 5525 -3 4771 6 3992 8 3141 8 2294 6 1424 8 566 6 -296 -3 -1164 7 -2004 18 -2791 9 -3574 4 -4317 4 -5023 7 -5654 3 -6236 -1 -6709 -3 -7179 -2 -7598 -2 -7840 -2 -8011 -7 -8141 -1 -8207 -2 -8217 -14 -8110 -7 -7964 -17 -7738 -3 -7382 0 -6980 -1 -6481 -13 -5925 -13 -5300 -17 -4661 -7 -3961 -1 -3196 1 -2428 -8 -1628 -13 -819 6 -6 -1 836 -4 1654 -18 2433 4 3203 -10 3979 -14 4745 10 5494 -5 6170 4 6827 -5 7377 5 7837 14 8302 -7 8630 -10 8815 14 8995 1 9112 -6 9110 -6 8974 -9 8829 -9 8577 -1 8254 -3 7859 -1 7419 2 6914 -1 6354 -10 5702 9 5027 4 4286 3 3529 -7 2721 -10 1906 -16 1064 -3 181 8 -686 -7 -1536
-2 -2396 -3 -3239 -7 -4033 -3 -4801 -8 -5517 6 -6187 -3 -6801 -9 -7344 5 -7820 -1 -8286 1 -8628 -5 -8827 -17 -8991 4 -9128 5 -9158 8 -9078 1 -8970 -6 -8792 -8 -8533 8 -8189 -5 -7794 -7 -7393 3 -6891 0 -6312 -1 -5698 2 -5002 6 -4267 4 -3483 -11 -2661 0 -1844 3 -1029 -9 -166 -9 641 -4 1445 -7 2189 14 2973 -5 3705 0 4396 0 5028 2 5647 10 6124 -5 6612 -11 7042 12 7312 3 7483 0 7622 -1 7656 -3 7610 -3 7434 -6 7207 -17 6930 -9 6545 -10 6102 5 5620 3 5099 4 4534 6 3880 -2 3200 15 2478 -2 1693 0 862 2 56 9 -802 5 -1675 -3 -2537 -4 -3407 2 -4245 1 -5055 -6 -5872 -6 -6618 -10 -7314 -1 -7976 10 -8525 3 -8992 -5 -9456 -7 -9837 -9 -10085 2 -10259 5 -10373 4 -10430 11 -10396 8 -10287 11 -10181 12 -9936 8 -9597 3 -9220 6 -8769 4 -8251 8 -7649 14 -7030 4 -6329 8 -5583 5 -4815 8 -4026 5 -3186 17 -2343 8 -1493 3 -646 9 168 10 967 1 1727 17 2491 6 3208 7 3851 0 4449 13 4987 7 5401 0 5827 9 6191 8 6403 2 6568 11 6658 12 6680 15 6591 -5 6478 2 6269 17 5959 8 5572 15 5129 -3 4637 8 4074 8 3430 6 2770 3 2039 11 1286 1 487 9 -349 -1 -1180
-3 -1987 5 -2821 10 -3643 1 -4436 7 -5242 4 -6020 8 -6777 3 -7476 6 -8133 8 -8713 7 -9247 -2 -9677 7 -10131 8 -10471 3 -10698 -5 -10883 1 -11026 7 -11052 11 -10993 4 -10858 4 -10603 5 -10292 7 -9899 2 -9411 6 -8917 6 -8347 7 -7752 -3 -7074 0 -6340 6 -5604 14 -4835 13 -4012 11 -3182 4 -2346 -2 -1519 9 -709 1 131 16 949 7 1697 2 2466 3 3140 10 3754 4 4303 10 4767 6 5245 -2 5673 1 5937 -17 6086 -1 6228 13 6272 10 6208 12 6102 16 5970 15 5724 -3 5362 10 4953 8 4497 8 3930 -7 3321 12 2660 22 1974 11 1231 13 480 9 -333 -13 -1173 11 -2000 9 -2865 7 -3689 -3 -4523 15 -5342 8 -6137 18 -6895 -1 -7615 5 -8256 7 -8882 10 -9441 12 -9893 12 -10343 -2 -10706 1 -10957 5 -11113 -5 -11217 10 -11231 -1 -11171 2 -11084 9 -10907 18 -10652 9 -10319 17 -9915 8 -9442 1 -8913 -3 -8310 10 -7701 0 -7037 -4 -6323 14 -5581 7 -4816 12 -4016 5 -3194 3 -2380 9 -1552 -8 -698 12 128 5 904 7 1625 11 2319 12 2964 4 3569 15 4120 10 4574 8 5070 -3 5399 -15 5609 -16 5803 -6 5880 -11 5896 9 5854 10 5720 -7 5543 0 5266 6 4922 -4 4466 -1 3972 -4 3460 14 2839 1 2217 -5 1528 16 789
2 37 -5 -709 -3 -1524 18 -2337 -4 -3159 10 -3972 8 -4805 -4 -5573 -6 -6311 14 -7031 1 -7689 10 -8284 6 -8866 -1 -9370 4 -9763 10 -10220 27 -10528 11 -10730 16 -10877 12 -10961 -2 -10930 7 -10831 14 -10663 17 -10368 0 -10050 8 -9669 10 -9237 12 -8749 11 -8197 17 -7614 11 -6978 4 -6273 21 -5516 -6 -4729 11 -3923 0 -3071 11 -2230 7 -1387 8 -537 8 335 9 1166 10 1937 6 2706 7 3444 9 4098 5 4702 7 5173 -7 5637 9 6070 10 6371 0 6583 -3 6737 -6 6845 14 6830 2 6752 17 6615 18 6400 9 6070 3 5682 -3 5213 5 4699 6 4133 10 3509 4 2841 13 2123 10 1375 11 570 7 -292 3 -1156 17 -2035 -1 -2876 -4 -3690 -5 -4512 -8 -5318 2 -6069 5 -6768 -9 -7453 8 -8064 10 -8583 6 -9079 8 -9524 9 -9932 27 -10245 11 -10425 19 -10589 3 -10667 15 -10668 10 -10594 14 -10463 1 -10229 4 -9934 7 -9534 1 -9055 13 -8513 5 -7915 3 -7281 12 -6588 0 -5840 2 -5085 13 -4270 13 -3455 8 -2609 -4 -1770 13 -951 -2 -128 6 700 4 1497 16 2249 12 3006 18 3693 19 4321 22 4932 11 5436 2 5951 0 6380 7 6710 5 6933 5 7127 4 7166 10 7141 14 7034 5 6872 13 6582 9 6229 6 5834 9 5364 5 4790 -5 4169
-7 3500 14 2772 8 2020 3 1240 -1 421 -7 -422 0 -1271 7 -2122 10 -2945 6 -3750 21 -4561 8 -5341 9 -6100 6 -6811 9 -7483 4 -8102 7 -8674 -6 -9141 -4 -9615 5 -10027 -12 -10271 -3 -10480 3 -10615 -14 -10682 11 -10624 -2 -10527 -5 -10321 -1 -9997 6 -9594 1 -9170 11 -8640 1 -8074 7 -7435 -14 -6742 -9 -6032 -2 -5272 1 -4468 18 -3633 0 -2758 0 -1900 14 -1043 14 -159 -3 713 -3 1546 4 2351 6 3169 7 3924 0 4621 10 5265 6 5843 16 6337 3 6830 -1 7194 -6 7437 0 7659 13 7757 4 7771 11 7715 5 7529 1 7232 8 6920 3 6539 2 6086 8 5569 0 5031 8 4421 5 3749 -13 2997 13 2240 1 1443 -1 614 6 -206 19 -1024 -2 -1858 8 -2713 -7 -3547 1 -4381 -1 -5192 -2 -5947 -3 -6671 5 -7340 5 -7950 3 -8459 3 -8915 13 -9390 5 -9712 -12 -9880 2 -10023 -6 -10108 5 -10069 7 -9962 1 -9797 -9 -9546 -7 -9211 -1 -8794 -3 -8348 2 -7798 -5 -7203 6 -6560 -7 -5913 1 -5184 -1 -4390 -8 -3591 -3 -2777 2 -1895 -10 -1032 -2 -151 9 694 -11 1556 -2 2399 -7 3205 6 3979 -6 4728 10 5387 -5 6007 4 6511 -1 7005 -19 7450 -4 7729 -10 7925 10 8096 -6 8165 -5 8127 13 8033 -1 7892 -6 7676 -4 7347 4 6951
8 6500 -13 5969 11 5365 17 4731 6 4029 -7 3300 0 2487 6 1693 -4 835 3 -10 1 -874 -2 -1718 10 -2561 -5 -3396 1 -4217 17 -4993 4 -5734 -1 -6390 0 -7065 -1 -7609 -18 -8096 9 -8575 17 -9001 12 -9244 7 -9420 14 -9581 -2 -9657 0 -9602 1 -9501 13 -9351 6 -9076 -5 -8734 6 -8340 -7 -7894 1 -7379 -3 -6788 -4 -6139 0 -5430 0 -4659 -6 -3838 -7 -3006 -2 -2140 3 -1238 1 -354 -7 513 -3 1380 -11 2221 -1 3054 3 3820 -6 4552 4 5272 3 5874 1 6432 -8 6912 -9 7447 -20 7817 -6 8072 -8 8315 -17 8492 -4 8563 -4 8527 -3 8452 5 8279 -7 7999 -15 7665 -12 7243 2 6724 1 6173 -20 5532 -9 4828 -10 4120 -6 3329 -24 2532 -5 1699 -18 823 -14 -24 -13 -864 -6 -1718 -1 -2588 -14 -3373 -8 -4180 -20 -4956 -6 -5679 -27 -6384 -18 -7003 -24 -7547 -6 -8003 -21 -8517 -21 -8856 -9 -9086 5 -9267 -10 -9440 -2 -9419 -13 -9354 -20 -9202 -19 -8985 -20 -8656 -8 -8242 -5 -7820 -2 -7296 -11 -6725 -10 -6109 -9 -5431 -19 -4723 -18 -3919 1 -3105 -15 -2275 -33 -1431 -13 -533 -15 318 -10 1194 -15 2044 -2 2920 -12 3764 -8 4577 -16 5333 -16 6041 -14 6647 -11 7226 6 7753 -23 8219 -9 8569 -3 8780 -17 8957 0 9075 -5 9080 12 8984 5 8847
4 8635 -6 8292 -8 7913 -2 7457 -5 6940 -5 6378 1 5735 -1 5049 4 4319 0 3529 -5 2708 -4 1872 -11 1030 -4 171 -10 -725 -8 -1605 6 -2451 -2 -3307 -5 -4126 -1 -4926 -8 -5656 -1 -6350 0 -6950 -18 -7475 -11 -7984 -7 -8433 -5 -8761 -14 -8943 4 -9088 3 -9165 -20 -9094 -10 -8985 -5 -8830 1 -8604 -4 -8290 -10 -7862 0 -7347 -16 -6815 -13 -6203 -11 -5531 -18 -4809 -14 -4045 -2 -3234 -7 -2416 -8 -1575 -10 -713 -7 191 -21 1092 -2 1992 -17 2878 -3 3738 -10 4578 -5 5391 -3 6145 -3 6816 -10 7459 -10 7972 -14 8467 -13 8900 -6 9178 -6 9370 -4 9538 -13 9609 -12 9578 -8 9474 -4 9309 -1 9057 -10 8710 -5 8304 2 7789 -21 7195 -11 6535 -9 5824 -8 5113 -18 4360 -6 3560 -20 2709 -15 1864 3 1003 -16 128 -5 -741 -3 -1565 -11 -2398 -6 -3203 -5 -4013 -17 -4744 -8 -5442 -11 -6099 -2 -6653 -8 -7140 -4 -7661 -14 -8051 -8 -8284 -26 -8470 -4 -8610 -3 -8660 -3 -8602 -13 -8440 -12 -8212 -6 -7892 -11 -7516 -10 -7053 -13 -6502 -9 -5935 -9 -5288 -5 -4587 4 -3861 -11 -3050 -6 -2230 -5 -1409 -11 -568 0 285 -2 1166 -20 2038 -7 2861 5 3704 0 4515 -3 5322 7 6084 7 6814 -9 7460 -16 7996 0 8515 5 9027 -8 9415 -2 9688 -7 9952 -17 10066
-6 10088 -6 10006 -5 9877 0 9666 6 9319 6 8933 0 8485 11 7912 16 7309 -1 6659 0 5932 7 5217 -6 4476 -5 3660 -4 2842 -6 2000 -5 1130 13 260 12 -615 2 -1469 4 -2289 -1 -3096 -1 -3865 3 -4601 -7 -5308 -7 -5944 -1 -6519 -7 -7018 12 -7475 2 -7803 7 -8001 -8 -8130 2 -8229 1 -8236 2 -8129 2 -7919 2 -7661 -8 -7334 -9 -6915 7 -6432 -4 -5914 13 -5321 3 -4656 3 -3960 -1 -3230 -6 -2439 5 -1607 13 -753 -2 133 6 1039 7 1924 -1 2810 9 3708 7 4553 3 5360 7 6125 0 6805 15 7456 0 8078 10 8605 -1 9135 15 9606 11 9903 -1 10083 -7 10245 0 10328 -20 10320 4 10151 6 9997 2 9725 -6 9365 -7 8956 -1 8510 16 7941 4 7317 0 6643 7 5930 -17 5154 -5 4361 -7 3514 1 2625 5 1763 -5 839 12 -54 12 -931 -6 -1810 4 -2639 -3 -3457 8 -4227 3 -4913 6 -5569 3 -6180 2 -6645 11 -7183 -1 -7601 3 -7874 -4 -8077 -1 -8248 4 -8262 4 -8215 -11 -8117 -13 -7896 9 -7643 10 -7294 11 -6886 9 -6403 -2 -5862 -6 -5240 5 -4608 -4 -3883 -1 -3094 4 -2283 -9 -1433 7 -564 7 344 11 1230 -7 2125 -13 3015 -11 3869 17 4693 -11 5506 -3 6273 -10 6970 -5 7603 -8 8165 -2 8667 -2 9134 -8 9500
16 9752 7 9929 -3 10104 -8 10130 -1 10063 -1 9982 5 9779 10 9504 -6 9123 13 8649 5 8113 -4 7517 7 6864 1 6168 9 5456 4 4654 6 3808 -8 2907 12 2016 15 1144 -3 228 1 -660 9 -1547 -5 -2403 6 -3231 6 -4070 0 -4831 1 -5481 3 -6129 6 -6721 2 -7204 6 -7698 0 -8080 2 -8319 -1 -8523 -2 -8638 1 -8652 2 -8620 1 -8499 -5 -8274 8 -7974 3 -7611 8 -7161 1 -6640 5 -6039 -12 -5421 -6 -4709 6 -3950 2 -3165 18 -2340 -1 -1470 -10 -583 -5 273 3 1158 -6 2029 -6 2904 3 3731 0 4533 -9 5298 -1 6024 -3 6682 -4 7276 5 7830 -23 8348 4 8772 3 9090 10 9304 2 9475 2 9568 -10 9552 -3 9438 -4 9265 15 9011 -1 8656 9 8244 -5 7766 8 7222 -7 6593 14 5928 9 5234 3 4453 16 3615 -1 2768 7 1889 12 996 10 90 -1 -789 8 -1665 -3 -2541 -2 -3397 4 -4206 16 -4965 7 -5691 -3 -6333 -17 -6907 3 -7409 -8 -7916 -6 -8337 -4 -8644 8 -8849 -3 -8993 4 -9115 0 -9094 2 -8969 1 -8802 -1 -8540 11 -8195 12 -7775 -2 -7306 -6 -6757 10 -6143 0 -5469 -4 -4743 6 -4017 -12 -3235 19 -2432 3 -1631 11 -794 16 36 4 884 1 1737 9 2580 3 3402 9 4205 17 4987 14 5710 -3 6358 2 6947
-3 7441 11 7942 1 8325 9 8579 4 8767 10 8902 3 8952 2 8876 13 8754 -6 8549 -1 8230 -4 7855 -7 7389 7 6885 -5 6300 3 5671 -4 5013 -5 4298 1 3527 2 2715 -3 1874 -5 1019 7 133 -6 -753 -7 -1626 -4 -2471 -8 -3314 -3 -4153 -13 -4934 -13 -5660 -7 -6355 -12 -6967 -6 -7515 -2 -8006 -12 -8528 -17 -8869 -9 -9100 -1 -9313 -9 -9445 -7 -9478 -3 -9447 7 -9340 -3 -9149 -17 -8861 -4 -8486 -4 -8034 -10 -7534 -7 -6965 -3 -6316 -4 -5646 -2 -4914 -2 -4139 -8 -3340 19 -2496 -4 -1657 -7 -797 -2 88 -4 960 -1 1820 -1 2660 2 3466 3 4220 1 4946 -6 5673 -12 6329 -5 6866 -4 7378 3 7875 -12 8193 -2 8404 1 8553 -4 8656 -3 8635 -14 8528 -2 8360 -18 8136 -16 7862 -10 7486 -10 7033 -15 6525 -17 5937 -15 5269 -20 4569 -4 3809 -12 3018 4 2225 -12 1386 -17 523 -15 -351 -14 -1242 -11 -2108 -5 -2966 0 -3826 -15 -4625 -13 -5359 -1 -6068 -8 -6726 5 -7278 -3 -7758 4 -8263 8 -8728 0 -9036 -8 -9253 3 -9403 -10 -9482 8 -9446 1 -9327 5 -9143 11 -8913 7 -8599 7 -8237 16 -7772 12 -7249 -10 -6668 1 -6005 6 -5303 3 -4532 -7 -3733 3 -2919 -3 -2084 -9 -1200 0 -308 7 556 4 1440 0 2335 10 3191 -2 4020 -4 4772
-2 5485 1 6158 -2 6722 4 7238 8 7765 6 8194 -12 8474 -4 8694 -4 8818 2 8872 -1 8819 -6 8720 -10 8508 -10 8209 -17 7835 4 7439 -4 6952 0 6419 -12 5854 -11 5181 0 4483 7 3749 -8 2947 -2 2116 -17 1294 -21 431 -5 -432 -19 -1245 -16 -2120 -1 -2975 -14 -3810 -9 -4585 8 -5322 7 -5990 -2 -6648 -6 -7199 -16 -7631 9 -8114 1 -8452 0 -8698 -1 -8877 3 -8995 -9 -9032 -6 -8993 1 -8861 -3 -8633 8 -8343 -1 -7982 9 -7552 3 -7072 1 -6508 12 -5921 4 -5259 19 -4539 0 -3740 13 -2939 4 -2124 1 -1239 -2 -337 2 529 0 1406 5 2282 5 3150 4 3953 6 4744 9 5485 4 6191 6 6825 -2 7364 -8 7827 -2 8317 -2 8660 -11 8868 -6 9072 5 9176 -6 9195 8 9116 12 8982 3 8739 0 8424 8 8012 0 7540 -5 7043 2 6479 7 5837 -15 5155 -1 4428 -6 3658 7 2851 8 2042 5 1227 -17 408 0 -420 -7 -1278 9 -2093 -4 -2920 12 -3718 -6 -4506 6 -5209 0 -5893 -6 -6506 6 -6995 5 -7481 -11 -7900 -4 -8193 6 -8395 1 -8523 11 -8602 1 -8579 11 -8457 -8 -8306 -1 -8082 4 -7721 0 -7337 5 -6865 -4 -6352 -5 -5758 -16 -5083 12 -4366 1 -3622 -1 -2811 5 -2009 6 -1161 4 -306 0 583 1 1441 13 2277 6 3132
8 3982 18 4766 19 5500 -2 6199 -1 6814 10 7379 6 7873 12 8367 3 8782 -1 9046 -2 9247 -1 9417 -1 9444 5 9401 -4 9290 -8 9097 -5 8814 -12 8498 -1 8090 3 7614 -5 7065 16 6459 5 5821 -5 5131 -15 4388 9 3565 0 2762 -4 1917 6 1143 -13 307 -9 -573 -2 -1425 -8 -2252 -15 -3053 -11 -3814 1 -4514 -2 -5193 -8 -5809 -8 -6366 3 -6883 2 -7365 5 -7744 -6 -7999 -4 -8176 7 -8283 6 -8339 -7 -8308 2 -8164 1 -8005 0 -7734 -4 -7355 2 -6923 7 -6416 5 -5843 3 -5236 5 -4563 4 -3856 12 -3099 2 -2331 -1 -1507 -11 -662 12 192 13 1064 2 1917 0 2758 8 3576 9 4387 -10 5136 4 5846 -2 6521 3 7164 1 7695 1 8186 -3 8682 1 9029 -8 9253 8 9443 10 9599 13 9578 -9 9525 0 9410 -13 9196 -4 8899 6 8518 -7 8043 2 7505 11 6917 17 6286 10 5574 4 4838 -6 4030 -7 3197 -1 2390 -6 1552 0 698 6 -132 8 -983 11 -1806 0 -2646 5 -3430 -9 -4152 5 -4881 10 -5566 -9 -6157 1 -6668 -2 -7134 -4 -7620 11 -7957 -9 -8167 -4 -8340 -13 -8485 2 -8488 4 -8411 5 -8297 -3 -8037 -2 -7726 -5 -7355 -19 -6927 -13 -6419 -10 -5824 -5 -5157 0 -4486 -25 -3751 -1 -2945 -3 -2150 3 -1310 6 -479 10 382
2 1260 13 2134 1 2979 1 3815 -11 4616 0 5375 -5 6037 -14 6703 0 7298 -3 7760 3 8268 -3 8689 15 9004 7 9202 2 9379 5 9453 -11 9433 -11 9311 3 9120 -10 8866 -9 8511 6 8108 -9 7619 0 7099 -21 6471 1 5794 4 5122 -12 4332 1 3538 -4 2755 2 1940 -10 1088 -13 278 -7 -560 5 -1439 -11 -2289 12 -3120 9 -3921 2 -4619 -4 -5322 18 -5948 7 -6538 3 -7046 9 -7577 -7 -8017 -8 -8320 -4 -8531 10 -8651 2 -8700 5 -8707 -11 -8580 -1 -8395 -1 -8145 11 -7774 -7 -7351 1 -6866 -4 -6284 -4 -5699 13 -5059 12 -4373 3 -3609 7 -2835 18 -2031 -1 -1149 1 -276 2 602 6 1486 6 2375 -5 3218 0 4060 6 4822 2 5534 6 6203 0 6832 8 7375 3 7851 4 8351 -2 8745 -2 9013 -11 9185 3 9288 2 9308 -1 9219 5 9100 -7 8886 -1 8587 6 8212 -2 7737 -1 7238 -6 6657 12 6042 1 5364 5 4619 -2 3879 -20 3097 -9 2273 3 1432 0 568 3 -278 -4 -1114 -1 -1980 -4 -2777 -10 -3540 6 -4312 -4 -5043 -9 -5706 -6 -6323 -1 -6900 -3 -7377 -10 -7858 -11 -8231 -7 -8445 -12 -8600 -7 -8726 -1 -8740 -3 -8644 7 -8494 -9 -8295 0 -8015 -13 -7616 -6 -7181 -10 -6679 -6 -6073 -16 -5422 3 -4749 -8 -3997 -16 -3233 -4 -2422
-4 -1573 -9 -746 -17 134 -13 1006 0 1872 1 2709 -9 3497 -9 4307 -7 5058 -1 5735 -7 6386 -8 6981 2 7526 4 7984 4 8450 -4 8789 -8 9004 6 9167 0 9257 10 9254 -3 9139 4 9001 -4 8724 1 8380 5 7971 -4 7467 -8 6949 -17 6333 11 5679 -5 4973 -3 4225 -8 3433 -3 2633 4 1820 -5 1014 10 177 11 -657 4 -1497 -2 -2333 5 -3125 5 -3893 -13 -4635 -1 -5314 -3 -5932 -3 -6524 -5 -6999 -1 -7504 7 -7955 -3 -8265 -6 -8463 1 -8613 11 -8681 7 -8680 5 -8559 4 -8389 4 -8127 -4 -7769 7 -7343 6 -6872 -11 -6323 8 -5779 6 -5153 2 -4492 3 -3757 -2 -2935 1 -2105 -2 -1233 4 -409 0 475 -5 1322 0 2140 -9 2954 9 3795 -2 4551 -6 5318 -5 6043 4 6699 3 7271 -4 7751 3 8278 -10 8684 3 8923 2 9129 5 9271 1 9300 -4 9265 0 9113 5 8927 -2 8630 -1 8293 3 7854 8 7378 13 6814 7 6188 -6 5539 6 4844 -1 4048 -5 3239 -13 2415 -10 1548 -2 690 5 -149 2 -961 -2 -1788 5 -2581 -8 -3365 -4 -4128 18 -4880 15 -5561 -6 -6175 3 -6728 12 -7234 6 -7739 1 -8118 5 -8368 9 -8536 3 -8665 -11 -8710 -5 -8643 7 -8498 10 -8282 3 -7995 7 -7654 1 -7227 -1 -6731 10 -6199 10 -5565 0 -4902
17 -4169 8 -3429 2 -2632 8 -1804 12 -957 3 -143 0 712 12 1608 3 2456 13 3308 -3 4113 7 4896 13 5614 5 6265 10 6922 17 7470 5 7957 16 8466 1 8835 14 9081 -5 9246 -4 9335 8 9348 -11 9258 -2 9095 -7 8864 6 8526 -7 8130 -4 7669 6 7114 0 6551 7 5879 -1 5205 3 4484 6 3694 5 2904 5 2090 1 1224 -6 358 15 -515 8 -1365 8 -2196 8 -3014 2 -3824 -2 -4569 3 -5288 5 -5937 -2 -6518 -2 -7034 -1 -7526 -6 -8006 4 -8356 10 -8557 -18 -8769 5 -8892 0 -8855 6 -8759 2 -8620 0 -8349 1 -8024 10 -7649 4 -7172 9 -6649 11 -6073 -5 -5452 1 -4749 10 -4007 -3 -3211 -10 -2391 -5 -1570 9 -716 -6 126 8 962 1 1827 1 2679 -14 3510 2 4345 4 5116 -7 5830 -15 6474 2 7077 7 7611 6 8101 1 8517 -9 8813 -21 8996 -12 9140 -3 9189 3 9173 -7 9052 -6 8852 -9 8578 2 8227 -4 7803 2 7309 -24 6768 4 6110 -6 5467 1 4760 9 3968 -3 3171 -4 2357 1 1493 1 625 -3 -239 -8 -1098 -4 -1940 3 -2777 -10 -3612 -6 -4404 -13 -5150 -10 -5854 -17 -6514 -6 -7080 -21 -7541 -9 -8057 -13 -8479 -4 -8726 -1 -8911 -1 -9074 -5 -9123 -12 -9083 -6 -8980 -10 -8808 -27 -8548 -17 -8192 -15 -7797 -16 -7287
-5 -6758 -10 -6129 -15 -5479 -13 -4734 -6 -3977 10 -3184 -1 -2387 3 -1574 19 -715 4 155 -4 1019 18 1881 -10 2747 -10 3562 -12 4352 -11 5089 13 5777 -1 6395 5 6947 6 7457 2 7933 -1 8263 5 8514 7 8719 0 8849 8 8875 17 8798 -2 8650 7 8456 6 8181 5 7807 7 7357 -3 6829 1 6240 8 5579 -10 4856 -2 4127 18 3314 -3 2535 10 1695 11 800 8 -28 25 -914 2 -1780 10 -2611 5 -3435 13 -4223 6 -5008 4 -5689 3 -6349 7 -6959 3 -7509 -2 -7971 -5 -8465 -2 -8843 4 -9077 -8 -9285 6 -9429 5 -9483 3 -9437 15 -9285 -1 -9058 14 -8767 17 -8353 -14 -7905 -10 -7413 -9 -6818 -2 -6187 1 -5454 -14 -4716 -4 -3930 3 -3081 0 -2244 -3 -1352 -15 -468 4 446 -5 1277 -1 2130 5 2944 -5 3748 10 4530 8 5239 17 5891 16 6498 -5 7021 8 7537 5 7987 13 8341 11 8572 7 8762 13 8849 5 8813 -2 8714 -2 8549 8 8266 13 7905 -6 7484 0 6997 4 6462 2 5882 4 5226 -1 4528 9 3798 -4 3017 -4 2175 1 1309 12 477 -7 -408 -8 -1308 -18 -2154 -3 -2997 0 -3823 -2 -4638 0 -5365 -3 -6047 -7 -6749 -2 -7343 -13 -7844 -9 -8333 -8 -8771 -3 -9040 5 -9234 -7 -9377 8 -9488 9 -9471 -4 -9395 -7 -9229 -22 -8976
-18 -8596 -13 -8171 -27 -7683 -24 -7132 -12 -6518 -1 -5868 -2 -5160 -8 -4376 -19 -3610 -16 -2780 -7 -1893 2 -991 -13 -109 -27 792 -17 1652 -18 2519 -12 3347 -21 4116 -6 4874 -4 5623 -21 6260 -14 6829 -11 7341 -7 7867 -7 8221 -8 8463 -2 8643 -19 8804 -26 8812 -10 8771 -12 8652 -1 8413 -24 8132 -20 7801 -9 7364 -2 6831 6 6276 -8 5603 -14 4962 -5 4229 -12 3448 -10 2635 -5 1803 -16 960 -5 73 -5 -830 -18 -1697 -14 -2568 -21 -3452 -18 -4271 -19 -5052 -15 -5792 -8 -6470 -2 -7090 -11 -7632 -11 -8070 2 -8529 -27 -8895 -17 -9135 -16 -9324 -25 -9476 3 -9520 -14 -9477 -11 -9352 -17 -9127 -16 -8839 -13 -8442 -6 -7970 -16 -7436 -8 -6823 -10 -6165 -15 -5456 1 -4682 -4 -3895 -20 -3079 -6 -2254 -8 -1424 -15 -544 -22 344 -17 1219 -12 2099 -23 2932 -14 3735 4 4524 5 5257 -23 5932 -8 6539 -32 7090 -25 7583 -34 8050 -9 8403 -17 8629 -11 8810 -17 8918 -19 8916 -11 8845 -12 8663 -16 8406 -10 8070 -19 7628 -20 7138 -26 6591 -18 5962 -14 5348 -12 4642 -11 3864 -17 3091 -12 2284 -17 1431 -11 573 -30 -263 -21 -1101 -4 -1969 -20 -2809 -16 -3662 -23 -4439 -13 -5205 -16 -5915 -10 -6531 -13 -7101 -13 -7616 -18 -8094 -27 -8533 0 -8854 -9 -9019 8 -9165 -10 -9250 -11 -9212
-14 -9103 -17 -8921 -10 -8654 -6 -8331 -15 -7959 -23 -7501 -18 -6932 -11 -6324 -27 -5657 -12 -4989 -7 -4263 -18 -3471 -22 -2664 -27 -1868 -6 -960 -23 -81 -1 775 -21 1638 7 2439 -18 3238 3 4028 -22 4778 -9 5510 -7 6178 -2 6750 -6 7258 -5 7761 -18 8183 -4 8441 -8 8653 -5 8821 -25 8911 -15 8890 -15 8786 -14 8596 -10 8334 -5 7972 -12 7544 -12 7067 -13 6532 -18 5934 1 5267 -5 4561 -15 3800 -23 3018 4 2198 -20 1356 -18 533 -27 -326 -17 -1201 -20 -2030 -17 -2856 -8 -3667 -7 -4447 -7 -5174 -11 -5842 -3 -6494 -13 -7044 4 -7501 -10 -8000 -12 -8419 -14 -8648 -4 -8819 -12 -8942 -24 -8976 -11 -8920 -4 -8789 -22 -8627 -2 -8363 -3 -8029 -17 -7632 -15 -7173 -12 -6590 -14 -5979 -19 -5310 -5 -4571 -12 -3835 -3 -3024 -11 -2185 -9 -1344 -4 -473 3 436 -7 1304 0 2162 -14 3010 -11 3826 -7 4600 -13 5350 -19 6027 -11 6639 -11 7191 0 7665 3 8194 19 8600 -12 8839 -8 9027 -10 9179 -8 9222 -15 9131 -11 8987 1 8778 -8 8449 -19 8087 -19 7658 5 7151 -2 6615 -20 6009 -6 5314 2 4588 -13 3799 -6 2967 -4 2110 -5 1239 -15 357 -1 -517 1 -1361 -13 -2227 -6 -3058 -21 -3889 -15 -4625 -4 -5343 -9 -6004 -22 -6580 -17 -7105 4 -7578 -9 -8057 -10 -8375 -5 -8600
